depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,4.3156418800354,11,102,83,0,4362.438321710837,1608.8095578122748,1.1098774925651045,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,2.8633859157562256,13,102,83,0,4860.512720961044,1823.5437131224762,1.1063755554741936,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,2.470324993133545,15,102,83,0,5187.427493028838,1956.6629175606927,1.0794374217746558,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.1248269081115723,17,102,83,0,5733.813567734835,2073.308503772356,1.0636309033675002,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.401655912399292,1,18,83,0,264.4854003964679,84.93950773797093,1.646551724137931,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.41193103790283203,1,18,83,0,326.38481040520486,107.20304205826255,1.5761904761904761,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.44115495681762695,2,18,83,0,866.2869930377076,388.5256916845518,1.1566429743028976,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.42721104621887207,2,18,83,0,827.4079247171867,198.80612033936956,1.1490461049284577,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.4585578441619873,2,18,83,0,850.1680011078897,267.1539264817836,1.2481658201221075,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.40642499923706055,3,18,83,0,1205.3298710236927,285.25772244931983,1.1516836033810784,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.45868492126464844,4,18,83,0,1637.0382101316318,574.4246122827636,1.135434222846442,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.4220750331878662,4,18,83,0,1798.4364310732751,753.7392081863518,1.1923715751397284,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.4872548580169678,5,18,83,0,1920.1655780558658,627.4669614554723,1.1489415582711442,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.480802059173584,5,18,83,0,2247.6677889300545,945.0275245929536,1.1356217337486012,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.54793381690979,6,18,83,0,2308.5205178752576,794.2373019626873,1.1605681672129042,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.9351019859313965,7,18,83,0,2626.5811421169396,1030.5586007173317,1.1379619452846437,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,1.0707759857177734,8,18,83,0,3034.8934573230567,1212.95584732625,1.1186425272769012,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.7348659038543701,0,18,83,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.4113929271697998,0,18,83,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.42080092430114746,0,18,83,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.3867039680480957,0,18,83,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.38083791732788086,0,18,83,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.3787710666656494,0,18,83,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.20270299911499023,0,18,83,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,1.574341058731079,1,102,78,0,264.58158726605757,105.4676761435502,1.1666666666666667,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.2132799625396729,1,102,78,0,426.50987117602665,166.03499582492793,1.2340425531914894,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.6277360916137695,2,102,78,0,770.472082896613,281.72695176579566,1.1643523316062176,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,1.4620819091796875,2,102,78,0,768.3235625564735,290.7696800659222,1.3858536585365853,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.8139181137084961,2,102,78,0,874.8342010134995,313.1579196502554,1.3672665916760405,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,1.029681921005249,3,102,78,0,1230.1371115320176,519.586098998667,1.1828178972366148,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,1.393449068069458,3,102,78,0,1367.3615651915159,545.9549237410736,1.2337591632567668,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,1.1860830783843994,4,102,78,0,1658.2801979548574,583.4151542053612,1.2100343290907376,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.1026709079742432,4,102,78,0,1805.3875169665312,659.475357196787,1.1718824178607612,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.8091800212860107,5,102,78,0,2315.7532674126696,941.5197571037969,1.1263704562806065,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.110762119293213,5,102,78,0,2396.9469208719383,887.4118408965508,1.1189361781063887,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,1.39723801612854,6,102,78,0,2772.7612762459776,1156.1206230764578,1.0841129036764656,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,1.386040210723877,6,102,78,0,2792.227393487742,1139.116645040055,1.1171814852730293,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,1.0807421207427979,7,102,78,0,3087.9978049345877,1226.4109554814158,1.070936267229226,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,1.3576672077178955,8,102,78,0,3493.5640676817784,1413.3312005253295,1.0817812739323682,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,1.5675530433654785,9,102,78,0,3685.3295847022873,1444.1356701617171,1.108029877669002,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,1.834507942199707,10,102,78,0,4182.363958799725,1776.5746093828816,1.0852896482806902,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,2.4781291484832764,12,102,78,0,4886.858264612123,2149.3473943260196,1.0645509709967402,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,4.512072801589966,14,102,78,0,5156.020793170456,2076.3389235489985,1.0561132879524693,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,3.2942278385162354,17,102,78,0,5367.884720025256,2192.2652968997227,1.0822289269505925,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.2972700595855713,1,18,78,0,315.1275529766202,111.42837266008019,1.3609022556390977,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.30493783950805664,1,18,78,0,315.1275529766202,111.42837266008019,1.3609022556390977,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.28566408157348633,2,18,78,0,532.6582542430351,187.1478648890078,1.4556594488188976,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.296130895614624,2,18,78,0,714.8402837317061,248.02399551891676,1.3162127172235225,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.2924048900604248,3,18,78,0,937.9340229054628,272.45650537368044,1.0677522558200936,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.27414679527282715,3,18,78,0,1204.2919850932722,435.7422193014869,1.2045388945313833,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.304520845413208,4,18,78,0,1426.149278505367,439.58645309442727,1.3138923238812352,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.29744601249694824,4,18,78,0,1699.4165891038851,599.1741472136896,1.2363765483122442,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.2920811176300049,5,18,78,0,2079.682923688329,789.069901541312,1.2280304598228007,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.28705906867980957,5,18,78,0,2139.1753819477735,839.6275769661717,1.1986647170410207,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.33825182914733887,6,18,78,0,2476.68926605873,1008.387662836504,1.149685315225984,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.3180418014526367,6,18,78,0,2538.8870764645812,1019.4507212896013,1.1584433992474927,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.33922505378723145,7,18,78,0,2842.7338553609834,1075.0632520169202,1.1029733825886487,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.3357570171356201,8,18,78,0,2996.6279979495457,1274.9889421545668,1.1219573524885853,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,Optimal,0.47614216804504395,9,18,78,0,3462.9933523209343,1486.399714544891,1.115612496386344,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.2944149971008301,0,18,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.26178693771362305,0,18,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.27608203887939453,0,18,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.2918879985809326,0,18,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-04,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03959202766418457,0,18,78,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.990156888961792,1,102,71,0,372.24775892562195,138.80098463977913,1.3472222222222223,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.8934040069580078,1,102,71,0,493.9105411609373,190.51051859661766,1.4285714285714286,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.0331192016601562,1,102,71,0,443.9105411609373,224.85593421729106,1.4803149606299213,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.9606509208679199,2,102,71,0,781.1590653572731,275.98045558664126,1.357119877749628,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.995028018951416,2,102,71,0,925.9437632830212,436.6194209793757,1.2818434559452523,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.7574000358581543,2,102,71,0,880.0010456730625,339.59123460583385,1.2623099649166,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.7700498104095459,3,102,71,0,1143.6749871398683,476.4656343235047,1.324232548888769,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.8722279071807861,3,102,71,0,1395.2501581388965,594.3352591128082,1.0847843962369101,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,1.519639015197754,4,102,71,0,1707.0671195744158,794.5173187734758,1.123511248389951,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,1.0356879234313965,4,102,71,0,1744.1606992998336,681.7894250788329,1.1701794966087602,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,1.3538439273834229,5,102,71,0,1997.3839966345638,938.2848525661389,1.1905929054554576,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.7935740947723389,5,102,71,0,2243.33550392996,951.3755166191752,1.0861038753231207,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.9149580001831055,5,102,71,0,2243.33550392996,968.971205907493,1.0966556389378999,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.9402358531951904,6,102,71,0,2631.4438554967487,1056.4081870089633,1.0650793346457192,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,1.5812270641326904,7,102,71,0,3131.127146580275,1428.895322708786,1.091278057314453,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,1.5597319602966309,7,102,71,0,3063.1565862518346,1385.2168790759424,1.1403149660901863,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,1.7745459079742432,8,102,71,0,3479.3547132938543,1478.8366914090948,1.103050174119695,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,1.7376599311828613,10,102,71,0,3893.7384417319827,1713.5753410349482,1.1554481897289612,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,11.03522515296936,13,102,71,0,4194.099606074682,1788.0242668188812,1.1752377858634495,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,10.91783881187439,16,102,71,0,4524.408623815555,1780.6878134625726,1.1736274425009294,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.23169898986816406,1,18,71,0,119.00372884540252,33.342418483757456,1.1020408163265305,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.24911999702453613,1,18,71,0,380.7127307550859,166.7848231278506,1.4394904458598725,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.24331998825073242,1,18,71,0,380.7127307550859,147.41937178206297,1.5705882352941176,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.2553849220275879,2,18,71,0,587.6669124036524,238.1011409306849,1.1713585434173668,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.25404882431030273,2,18,71,0,816.9400722711792,346.2003468637877,1.2718487394957982,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.29999780654907227,3,18,71,0,1097.6528030262652,554.7830436978784,1.3624239277782584,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.2464580535888672,3,18,71,0,1032.4328043686592,455.12884828857216,1.3182105993581403,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.24985194206237793,3,18,71,0,1172.6528030262652,527.6145611803936,1.2166412726241786,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.2590501308441162,4,18,71,0,1453.4734554736265,636.0712875026306,1.2048509438082808,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.24872398376464844,4,18,71,0,1646.7329563027897,767.7505367150915,1.215249933742426,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.26500391960144043,5,18,71,0,2026.2482589379524,922.0061809189086,1.0975038391866128,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-06-05,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.24277901649475098,5,18,71,0,1959.4497603556458,805.3927629961345,1.1559156854953956,0.0,true,Gurobi.Optimizer
