depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Boizenburg,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.8751239776611328,12,102,70,0,4306.640669769872,1834.8024833498023,1.3143197414899752,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.028972148895263672,0,18,280,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0067138671875,0,18,116,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0028982162475585938,0,18,70,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.10907816886901855,18,24,84,0,23203.4408223359,7381.706067037712,0.22624091047083722,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.005652904510498047,9,24,84,0,10029.906262891553,4383.256892131836,0.5510256239319271,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.006819963455200195,7,24,84,0,7766.256700531978,4305.108520159426,1.077841712456994,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.227991104126,0,48,354,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0458068847656,10,48,153,0,11443.576496619726,5911.0176535675255,0.78466001906063,0.2,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,11.306095838546753,7,48,84,0,7871.429441413077,4304.922810797793,1.0973027797385064,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.2885580062866211,0,102,354,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,3.7169859409332275,0,102,153,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.402862071990967,21,102,84,0,6490.902171417948,2904.1742243318245,1.0858407849230964,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.03221392631530762,0,18,354,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0070819854736328125,0,18,153,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.010593891143798828,0,18,84,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.12023591995239258,18,24,91,0,23189.243011930055,7331.2049464184165,0.2402924097472528,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.006846904754638672,9,24,91,0,11020.191218078278,5161.654163950584,0.586609756343673,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.006345033645629883,7,24,91,0,8439.324775369252,4679.969315377007,1.15577250758312,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2715220451355,0,48,361,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0506677627563,10,48,161,0,12347.880826756433,6673.455340673647,0.8793630268809661,0.09999999999999894,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,11.609066009521484,7,48,91,0,8581.67762516216,4669.053738702091,1.2730849489695548,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.4779951572418213,0,102,361,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.08271121978759766,0,102,161,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,6.130757093429565,19,102,91,0,6051.801412460804,2370.136421586178,1.184405019404569,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.04679107666015625,0,18,361,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.008839845657348633,0,18,161,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004124879837036133,0,18,91,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.10362911224365234,18,24,109,0,22952.540018704625,7721.8137896596245,0.2682728880158731,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0070989131927490234,8,24,109,0,9549.127282102894,4024.296855910171,0.6492913836118928,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.00822305679321289,7,24,109,0,8456.727188088953,4765.348657369789,1.1890340358012226,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.348888874054,0,48,379,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0741338729858,10,48,180,0,12116.635992499547,6034.850655939895,1.1098734178242293,0.19999999999999946,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,21.498512983322144,7,48,109,0,8122.538432486119,4305.039831871745,1.4780793857623085,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.46787190437316895,0,102,379,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,38.72567009925842,24,102,180,0,8028.032185774929,2708.2189395666283,0.910151784032803,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,6.623058080673218,21,102,109,0,6201.231066170712,2426.9225771964657,1.261075089779131,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.04936504364013672,0,18,379,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.009413003921508789,0,18,180,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.018732070922851562,0,18,109,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.1048898696899414,18,24,101,0,23189.243011930055,7331.2049464184165,0.23248543253707352,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.007769107818603516,8,24,101,0,9459.665466473767,3729.373933167494,0.5801947490106977,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.007689952850341797,6,24,101,0,6943.707924539758,3399.2409118118503,1.1671068863633118,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2263150215149,0,48,371,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1238851547241,11,48,175,0,12019.395769509481,6212.641541584989,0.9456081834456511,0.36363636363636365,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,21.694839000701904,6,48,101,0,7100.6342524541515,3597.711607739822,1.3152578375463886,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.37526583671569824,0,102,371,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,260.05707693099976,24,102,175,0,8146.678269531333,2894.8463277005185,0.8571039380157214,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,37.93509912490845,19,102,101,0,6296.682942722111,2656.397264417378,1.2942576269135293,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.028336048126220703,0,18,371,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.007790803909301758,0,18,175,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01370096206665039,0,18,101,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.0934438705444336,19,26,113,0,23834.68862695101,8004.49067153753,0.2816401785197293,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.006721973419189453,7,26,113,0,9118.277188246637,3593.131081853602,0.6582196996605044,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.008767127990722656,6,26,113,0,7658.931873047204,3971.768360563354,1.2560892426278003,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.4392821788788,0,52,385,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1756539344788,39,52,182,0,33728.525096020036,23539.01456218691,0.9960727881722347,0.8205128205128205,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,410.9629361629486,6,52,113,0,7932.052595962812,3996.1196146839843,1.5077577284324208,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.4054129123687744,0,102,385,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.07593798637390137,0,102,182,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,10.039096117019653,21,102,113,0,6221.721997657379,2340.18790455811,1.3118127419426755,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.03820919990539551,0,18,385,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0092010498046875,0,18,182,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004147052764892578,0,18,113,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.06602001190185547,14,18,103,0,18475.04482725741,5805.70017032378,0.24740375439688914,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.007090091705322266,8,18,103,0,9208.072717845635,3790.2402504352413,0.5134869620056614,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.007854938507080078,6,18,103,0,6993.0012938683485,3409.2144776655578,1.0728017661560314,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1545691490173,0,36,314,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0944399833679,11,36,171,0,12419.022216090118,6164.22310245904,0.8047696460999725,0.3636363636363633,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,62.31484007835388,6,36,103,0,7657.01888682592,4261.9594571708185,1.2072227256075052,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.3660280704498291,0,102,314,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.12011194229125977,0,102,171,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04697704315185547,0,102,103,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.037776947021484375,0,18,314,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.012345075607299805,0,18,171,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005620002746582031,0,18,103,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.0780649185180664,14,18,73,0,18446.193230031626,5922.899891225788,0.19656218692264776,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0028841495513916016,7,18,73,0,6672.371278945959,2980.7555450435493,0.5986008185619912,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0030329227447509766,5,18,73,0,4861.036582355225,2393.863065015333,1.1826019300298554,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1133949756622,0,36,283,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.097578048706,8,36,119,0,8649.756306295083,4628.517844746671,0.8846419820295461,0.24999999999999523,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,12.08206295967102,5,36,73,0,5748.054048288441,3343.1164684109453,1.4059040088277164,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.24232006072998047,0,102,283,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,115.78625082969666,15,102,119,0,5663.178554460594,1852.9368943574382,0.8961386712857251,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,7.709603786468506,11,102,73,0,4073.1496052259654,1513.0679113801466,1.3948915760362206,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.03103804588317871,0,18,283,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.027067899703979492,0,18,119,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011096000671386719,0,18,73,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.10040998458862305,18,24,118,0,23203.4408223359,7381.706067037712,0.2867727903171539,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.006690025329589844,10,24,118,0,11095.86577827853,4721.100354663833,0.6573569216094344,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.009429931640625,8,24,118,0,8532.755335505317,4480.261816382989,1.1717255596590972,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.2334289550781,0,48,388,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0961310863495,11,48,195,0,12977.046443202256,6065.45297285767,0.9557369368872176,0.18181818181818035,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,30.995118141174316,8,48,118,0,9642.44666535975,5141.613359487686,1.3493425119348368,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.42909717559814453,0,102,388,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.08561015129089355,0,102,195,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,2.0265190601348877,0,102,118,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.043528079986572266,0,18,388,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011041879653930664,0,18,195,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005053997039794922,0,18,118,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.11247491836547852,18,24,119,0,23189.243011930055,7331.2049464184165,0.27588306105725713,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.00931096076965332,11,24,119,0,13016.4823997502,6844.17501751984,0.6258848165802058,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.01094508171081543,9,24,119,0,10360.372826521367,6281.478332222134,1.1506331047525402,0.0,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.1897468566895,0,48,389,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Boizenburg,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1033999919891,12,48,198,0,14961.80239368768,7530.384713122563,0.9483265607190351,0.16666666666666666,true,Gurobi.Optimizer
