depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.3170578479767,41,82,188,0,30679.76306338361,18878.372058390505,0.7809783169807438,0.7560975609756098,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,TIME_LIMIT,600.7031860351562,8,82,104,0,8105.4667400239605,3759.827775101451,1.1290353982162988,0.12499999999999778,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8749608993530273,0,102,583,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.15450692176818848,0,102,188,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.037232160568237305,0,102,104,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.10932803153991699,0,18,583,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.016242027282714844,0,18,188,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004624128341674805,0,18,104,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.38400816917419434,33,41,128,0,40251.7367149346,8537.413640356832,0.13159346102549888,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.013230085372924805,13,41,128,0,12882.82088288362,3745.8028121833777,0.5210453782600324,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.012781858444213867,10,41,128,0,9438.130768682795,4163.927934615927,1.0702402552010528,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.343239068985,0,82,607,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0682220458984,0,82,234,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,44.589707136154175,10,82,128,0,9514.717654293001,4128.735166454699,1.152539117761215,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.925199031829834,0,102,607,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.2353520393371582,0,102,234,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,81.22754001617432,20,102,128,0,7624.509276376651,2550.6212073590686,1.0792360735764668,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.10132503509521484,0,18,607,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.021792888641357422,0,18,234,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04232501983642578,0,18,128,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3685140609741211,33,41,136,0,40251.7367149346,8537.413640356832,0.15046138166398992,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.013253927230834961,11,41,136,0,11561.225915664883,3089.8118787331705,0.6063905487321288,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.012416839599609375,9,41,136,0,9041.906564512448,3530.386283117644,1.1134076082696,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.7408888339996,0,82,615,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0745458602905,0,82,244,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,68.99009609222412,9,82,136,0,9304.300058362745,3635.141685257842,1.2864532359375758,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9997420310974121,0,102,615,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.26439905166625977,0,102,244,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,17.67619490623474,21,102,136,0,8063.635316655386,2622.9995778200214,1.2158469802048313,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.13869595527648926,0,18,615,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03005504608154297,0,18,244,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.042642831802368164,0,18,136,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.34409093856811523,32,39,121,0,39143.04427233927,7433.841456110743,0.14454989084917902,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.01068115234375,13,39,121,0,14287.398439565191,5831.710192133082,0.6277528147524898,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.010716915130615234,9,39,121,0,9842.356432582998,4794.114609123082,1.145583884357223,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.499696969986,0,78,598,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.158035993576,0,78,221,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,384.39272904396057,9,78,121,0,10155.366794562686,4639.114867418654,1.3355231552951103,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9271500110626221,0,102,598,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.1738300323486328,0,102,221,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.06107497215270996,0,102,121,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.12143301963806152,0,18,598,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.014733076095581055,0,18,221,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0054340362548828125,0,18,121,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3737800121307373,32,39,124,0,37855.12802768569,7565.037788937998,0.15791456366263987,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.013002872467041016,13,39,124,0,14077.407976151571,5192.45343049278,0.655380762945767,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.012475013732910156,12,39,124,0,12393.112655622563,6334.5316357443535,1.0819189488993421,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.9084899425507,0,78,581,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0546479225159,0,78,230,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,50.51372003555298,12,78,124,0,12553.957258535118,6432.534284412882,1.1694062894991,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8954241275787354,0,102,581,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.13698506355285645,0,102,230,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.044609785079956055,0,102,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.11899685859680176,0,18,581,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01715397834777832,0,18,230,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006999015808105469,0,18,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3339810371398926,32,39,81,0,37938.994167881414,7499.246894034678,0.1142800205417776,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.007030010223388672,11,39,81,0,10243.437084201258,4183.630929510026,0.6654559379481758,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.006514072418212891,9,39,81,0,8384.422532904704,4188.6424954544,1.1226929763508484,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.3401138782501,0,78,538,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1118578910828,11,78,151,0,11169.122398403093,4749.7372501101045,0.8572765427155372,0.18181818181818182,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,17.382246017456055,9,78,81,0,7851.79143922832,3951.6026281555405,1.2070225620969943,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8413200378417969,0,102,538,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.07395005226135254,0,102,151,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,1.569808006286621,0,102,81,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.11235809326171875,0,18,538,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01028895378112793,0,18,151,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01425790786743164,0,18,81,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.40970516204833984,33,41,133,0,40251.7367149346,8537.413640356832,0.15385876822189704,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.014793872833251953,13,41,133,0,13912.975746048874,4547.961221963184,0.5829681652595354,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.01232004165649414,9,41,133,0,9459.372161981784,3674.7423582636093,1.0953600961926253,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.1598000526428,0,82,612,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.2378649711609,0,82,245,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,63.33031392097473,9,82,133,0,9572.210756273838,3726.0730782209257,1.2060154727226173,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9041140079498291,0,102,612,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.2256619930267334,0,102,245,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,3.1909759044647217,0,102,133,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08941388130187988,0,18,612,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.021857023239135742,0,18,245,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04267477989196777,0,18,133,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3465418815612793,33,41,124,0,40251.7367149346,8537.413640356832,0.13699384387283398,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.013303041458129883,11,41,124,0,12023.463750013147,3416.965587804365,0.549816816051467,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.013897895812988281,8,41,124,0,8653.86855150881,3297.2298750524474,1.0627065303246006,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.7570819854736,0,82,603,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0970108509064,0,82,226,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,55.937711000442505,8,82,124,0,8820.916198148801,3628.3322364517226,1.1461006254679909,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.7328898906707764,0,102,603,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.18108296394348145,0,102,226,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.05696582794189453,0,102,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.10369110107421875,0,18,603,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.02100205421447754,0,18,226,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-22,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0070798397064208984,0,18,124,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3385789394378662,33,41,103,0,40251.7367149346,8537.413640356832,0.10018068484694634,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.010077953338623047,11,41,103,0,11115.00733341546,3708.079504213386,0.5045268191221194,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.009512901306152344,9,41,103,0,8540.989806919377,4268.281708902743,0.9836075821326761,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.6242229938507,0,82,582,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0971188545227,0,82,191,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,38.731938123703,9,82,103,0,8925.405401567397,4384.794101676028,1.0536071589849856,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.79209303855896,0,102,582,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0342631340027,27,102,191,0,8913.039013792082,2619.1717516105673,0.6844804337924593,0.18518518518518493,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,5.7946250438690186,17,102,103,0,6507.40912522695,2221.9807079423113,1.0116014359531316,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.10724306106567383,0,18,582,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.014940023422241211,0,18,191,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-23,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.02067708969116211,0,18,103,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3768589496612549,33,41,111,0,40251.7367149346,8537.413640356832,0.12181012021590061,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.010252952575683594,12,41,111,0,11265.091090340129,3901.8465719848073,0.5781064382011005,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-24,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.01007390022277832,9,41,111,0,8421.207526745007,3746.2055724649235,1.0761089751178554,0.0,true,Gurobi.Optimizer
