depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Ludwigslust,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.3875458240509033,0,102,426,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03691601753234863,0,102,125,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.8510050773620605,18,102,66,0,5617.3074101440725,1810.37680978235,1.0254077384434668,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.05196404457092285,0,20,426,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0054738521575927734,0,20,125,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0077440738677978516,0,20,66,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3397200107574463,36,50,105,0,42936.71328367419,10670.596113006564,0.1261833401430861,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.009247064590454102,15,50,105,0,13251.524583067978,4841.8624328226915,0.5136931902072432,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.010197162628173828,11,50,105,0,10560.390732225202,5114.532145281568,1.0716992444619255,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.715185880661,0,100,508,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1364719867706,0,100,190,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,7.122735977172852,11,100,105,0,11126.204015100835,5547.729205349881,1.1075678561216065,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5220060348510742,0,102,508,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.13600611686706543,0,102,190,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,8.878525972366333,22,102,105,0,7689.304226558452,2358.0320323013825,1.0750288423850773,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.09304308891296387,0,20,508,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.015734195709228516,0,20,190,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005876064300537109,0,20,105,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3708369731903076,36,50,104,0,42501.41475102565,10560.817834463534,0.12776660300117007,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.009515047073364258,11,50,104,0,11931.712224382702,3772.8113249376675,0.5068415182645608,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.011067867279052734,8,50,104,0,8439.950983766052,3227.4883081023804,1.1883158063257224,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.6701219081879,0,100,510,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1079740524292,0,100,191,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,45.2409610748291,8,100,104,0,9086.195908663844,4127.645897379992,1.2743155555936518,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6439011096954346,0,102,510,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.1512010097503662,0,102,191,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,169.33331489562988,21,102,104,0,7431.623132819551,2393.0890363962053,1.1953946944673493,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.08213496208190918,0,20,510,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.013527870178222656,0,20,191,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.005845785140991211,0,20,104,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.33946800231933594,36,50,115,0,43110.013433554006,11068.196424974916,0.14124658159762443,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.009208917617797852,12,50,115,0,12602.98693505273,4311.112542369609,0.5704065169679229,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.011171817779541016,9,50,115,0,9741.970728326389,4408.850741264235,1.120741554646238,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.6335988044739,0,100,521,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0478780269623,0,100,200,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,30.721410036087036,9,100,115,0,9818.838405174882,4136.430151536513,1.2335697753398311,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5836977958679199,0,102,521,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.07867002487182617,0,102,200,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.029165029525756836,0,102,115,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.09417891502380371,0,20,521,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.014893054962158203,0,20,200,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006125926971435547,0,20,115,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3684558868408203,36,50,97,0,43110.013433554006,11068.196424974916,0.11847409846877627,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.00831294059753418,10,50,97,0,11203.104144532786,4041.032265013552,0.5337562143612463,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.015360116958618164,8,50,97,0,8818.474821615255,4240.054193322991,1.1311661543295652,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.8016619682312,0,100,503,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.2802150249481,41,100,173,0,30696.107449222207,17982.7015064204,0.8335744906156609,0.7804878048780488,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,38.941023111343384,8,100,97,0,8977.991146076514,4309.408101771932,1.2799619306787338,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6667270660400391,0,102,503,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.09370017051696777,0,102,173,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,7.969770908355713,22,102,97,0,6828.139488879997,2221.515447286534,1.1122382699173536,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.1305699348449707,0,20,503,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.012027978897094727,0,20,173,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-17,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0046308040618896484,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3339829444885254,36,50,97,0,42875.48909162454,10500.859732475388,0.12038970629708376,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.008524894714355469,11,50,97,0,12244.883755819708,4714.012661188171,0.5484165964828055,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.007245063781738281,9,50,97,0,9441.716470706537,4704.972165509837,1.0711321998021155,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.6469531059265,0,100,497,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1298179626465,12,100,172,0,13659.660220468359,5898.964350077898,0.8206878055628256,0.25,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,45.94209313392639,9,100,97,0,10170.183005082583,4902.4993736750175,1.254804342619404,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5703880786895752,0,102,497,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,3.1403229236602783,0,102,172,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.5553579330444336,25,102,97,0,7858.687711826973,2712.019961964481,1.1593305375730256,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07082986831665039,0,20,497,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.008705854415893555,0,20,172,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-18,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.003771066665649414,0,20,97,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.19943594932556152,27,36,73,0,33410.26198908662,6699.132057109789,0.11777995330652159,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.014969110488891602,10,36,73,0,8748.89570880544,2369.4276083007044,0.6142147358172598,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.015625,7,36,73,0,6962.644739703842,2778.940628567219,1.2423750369132551,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.6533749103546,0,72,433,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0816378593445,11,72,137,0,11649.997089217874,5054.923585693,0.8854521408667313,0.18181818181818182,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.424828052520752,7,72,73,0,6972.205080254973,2949.0484336459394,1.2615677792806788,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.43202900886535645,0,102,433,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.04344987869262695,0,102,137,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.5289700031280518,0,102,73,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.05339217185974121,0,20,433,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.007272005081176758,0,20,137,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-19,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0029289722442626953,0,20,73,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.204542875289917,27,36,50,0,33417.099086999915,6764.537133541647,0.06013173908808526,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.0021820068359375,9,36,50,0,8654.089528775921,4171.308120426732,0.43791939394870993,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0023059844970703125,6,36,50,0,5908.316972328859,3215.4505721978785,1.2211244304078663,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,600.5425810813904,0,72,410,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,92.88308596611023,9,72,95,0,9755.136672317705,4517.059214579532,0.6707524689041755,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,4.5489208698272705,6,72,50,0,6233.980556610798,3378.2609204432765,1.1671960096237968,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.2588989734649658,0,102,410,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.01671290397644043,0,102,95,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.846714973449707,16,102,50,0,4108.79674681381,1447.658283682747,0.963929088572811,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.039826154708862305,0,20,410,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.003197908401489258,0,20,95,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-20,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0013802051544189453,0,20,50,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.34995079040527344,36,50,94,0,42411.61054225908,10226.013777461743,0.1030064496480849,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.008738994598388672,13,50,94,0,12853.407716421154,5149.881709757795,0.4341658027716762,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.00872802734375,9,50,94,0,9571.651074658535,5006.749827835055,0.9962659823858296,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.7685310840607,0,100,497,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0666000843048,0,100,176,0,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,4.692533016204834,9,100,94,0,9561.086579341272,4578.015433449806,1.0570408858031326,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.46479082107543945,0,102,497,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.09645605087280273,0,102,176,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.3713669776916504,20,102,94,0,7158.814068736181,2541.171920326119,1.0298745305428203,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.06510496139526367,0,20,497,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.010042190551757812,0,20,176,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-21,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.004065990447998047,0,20,94,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.31952810287475586,36,50,106,0,42501.41475102565,10560.817834463534,0.12033641377518217,0.0,true,Gurobi.Optimizer
VLP Ludwigslust,2025-07-22,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.010401010513305664,14,50,106,0,14365.295412092653,5868.214804331261,0.47707625279339144,0.0,true,Gurobi.Optimizer
