depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.3012800216675,0,82,540,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0597369670868,0,82,115,0.0,0.0,0.0,0.25,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,16.983552932739258,4,82,61,3683.931274551527,1461.0049990060536,1.0920634840072716,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.0674090385437012,0,102,540,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0185639858246,0,102,115,0.0,0.0,0.0,0.1764705882352938,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.3279261589050293,9,102,61,3522.312187385329,1276.2933028085927,1.0912569952962394,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.09525704383850098,0,18,540,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.028260231018066406,0,18,115,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-07,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03970909118652344,0,18,61,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.39875102043151855,33,41,57,40251.7367149346,8537.413640356832,0.06205803215146157,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002557992935180664,7,41,57,6750.2711275504935,2570.684173628848,0.5292069312930675,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.002562999725341797,6,41,57,5371.341308609094,3010.0577215415396,1.0157601405954175,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.0797460079193,0,82,536,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,41.84742784500122,7,82,106,7259.145993235142,3419.822569782014,0.747658461484406,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,6.859272003173828,6,82,57,5499.481999338704,3166.8716902425977,1.148609190142168,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.0717740058898926,0,102,536,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.07094407081604004,0,102,106,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,4.200140953063965,13,102,57,4277.999310902597,1833.9478092638888,1.077096156109162,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.1643810272216797,0,18,536,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.007236003875732422,0,18,106,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-08,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011495113372802734,0,18,57,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.512714147567749,33,41,59,40251.7367149346,8537.413640356832,0.06210715058164045,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.003286123275756836,7,41,59,6961.347802838704,2508.6981628018,0.5263829349950647,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0028078556060791016,5,41,59,4701.766366420894,2037.787154311342,1.0104311974071452,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.8851499557495,0,82,538,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1023738384247,0,82,111,0.0,0.0,0.0,0.25,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,59.89041495323181,5,82,59,4644.901122595037,1966.226276036663,0.9332531468556289,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.6524949073791504,0,102,538,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,601.8760240077972,0,102,111,0.0,0.0,0.0,0.13333333333333333,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,5.024919033050537,10,102,59,4004.0214698816217,1446.0784990529942,0.9352003946868391,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.13497304916381836,0,18,538,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.030307769775390625,0,18,111,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-09,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.050110816955566406,0,18,59,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.41127514839172363,33,41,65,40251.7367149346,8537.413640356832,0.056786902363438786,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.004375934600830078,9,41,65,7078.786992253187,2665.77306053917,0.46242187127439993,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0032529830932617188,6,41,65,5515.976237073532,2943.5791489581297,0.9592717009548086,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.5867779254913,0,82,544,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.058158159256,0,82,121,0.0,0.0,0.0,0.2222222222222222,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,2.630988121032715,6,82,65,6018.986216426463,3351.9364724882885,1.003481779841542,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8638911247253418,0,102,544,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.054003000259399414,0,102,121,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.014667987823486328,0,102,65,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.09960484504699707,0,18,544,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006696939468383789,0,18,121,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-10,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0025768280029296875,0,18,65,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3916959762573242,32,39,71,39143.04427233927,7433.841456110743,0.07856601865369932,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.007943868637084961,7,39,71,7253.238412559536,2205.32304568609,0.535849114410882,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.005060911178588867,6,39,71,5642.482279790365,2328.3812724071036,1.0094464725403638,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.6058158874512,0,78,548,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0953488349915,0,78,133,0.0,0.0,0.0,0.125,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,18.321153163909912,6,78,71,6087.5199286072075,2666.4028077105054,1.051026315616299,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.8865950107574463,0,102,548,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,525.8969261646271,17,102,133,5936.48219298871,1666.6540572958188,0.7434762931726923,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.9909238815307617,12,102,71,4575.345955813904,1481.8925054713125,1.0791661713993206,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.14848804473876953,0,18,548,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.03702187538146973,0,18,133,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-11,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.10499906539916992,0,18,71,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3777930736541748,32,39,68,37855.12802768569,7565.037788937998,0.07810142288314074,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.005897045135498047,8,39,68,7499.693010566794,2737.8045309075796,0.5617342996932038,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.005501985549926758,5,39,68,4754.1842633481365,2000.9715036625732,1.0356222120210354,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.6958448886871,0,78,525,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1250438690186,0,78,126,0.0,0.0,0.0,0.2222222222222222,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,8.618854999542236,5,78,68,4674.844605962006,1728.344074032828,1.124120422297946,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9636049270629883,0,102,525,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.08487701416015625,0,102,126,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,6.162893056869507,10,102,68,4307.506538472704,1544.8349521775135,1.0921506489799324,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.14639782905578613,0,18,525,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.008387088775634766,0,18,126,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-12,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.02025008201599121,0,18,68,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3892641067504883,32,39,28,37938.994167881414,7499.246894034678,0.04355085052228846,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.001302957534790039,4,39,28,3125.6153101300415,969.7141254546441,0.6692399330454839,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0013630390167236328,4,39,28,3028.000384894308,1473.8051971140876,1.1121703595216759,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.0895318984985,0,78,485,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,23.136933088302612,4,78,54,3043.355504937772,1163.4404093273865,0.8537275205315128,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,4.747321844100952,4,78,28,2483.36814509722,1014.550687514522,1.4076443664510676,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.5948119163513184,0,102,485,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,Optimal,2.1250290870666504,8,102,54,2916.63675726415,852.8242141057888,0.8062628438175229,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.3982961177825928,7,102,28,2253.4274775888725,759.653241216365,1.1031991446570262,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.07004117965698242,0,18,485,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.07991290092468262,0,18,54,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-13,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0057179927825927734,0,18,28,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.3910868167877197,33,41,58,40251.7367149346,8537.413640356832,0.05572797312069539,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.002791881561279297,7,41,58,6902.351828462705,2492.141391476966,0.434353611469342,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.003941059112548828,6,41,58,5372.224157796959,2913.9586113440732,1.0075415047536962,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.1612141132355,0,82,537,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.1120009422302,0,82,114,0.0,0.0,0.0,0.2222222222222222,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,1.1985058784484863,6,82,58,5810.551134770282,3204.4095449698334,0.9904483052290107,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,1.0296177864074707,0,102,537,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0142838954926,0,102,114,0.0,0.0,0.0,0.1111111111111111,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,1.5946810245513916,11,102,58,4119.235229523714,1682.5722481985845,0.991727577763541,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.12256121635437012,0,18,537,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.030848026275634766,0,18,114,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-14,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.16591906547546387,0,18,58,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.40880584716796875,33,41,66,40251.7367149346,8537.413640356832,0.059675665704297304,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.005116939544677734,8,41,66,7883.2699094881755,2827.1407022497924,0.43239187458847494,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.0056040287017822266,5,41,66,4984.838993073414,2283.248959191838,0.953003606024307,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,601.903263092041,0,82,545,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,TIME_LIMIT,600.0471911430359,0,82,125,0.0,0.0,0.0,0.1111111111111111,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,10.452317953109741,5,82,66,4958.890150760347,2147.7275383876386,1.0070588001189718,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.9463551044464111,0,102,545,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.0743570327758789,0,102,125,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.9716579914093018,12,102,66,4364.591535684364,1720.4487065866142,0.9255647034492004,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES,1.0,INFEASIBLE_OR_UNBOUNDED,0.11324191093444824,0,18,545,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ALL_LINES_WITH_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.00775909423828125,0,18,125,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-15,Minimize_Busses,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.013866186141967773,0,18,66,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES,1.0,Optimal,0.5032079219818115,33,41,72,40251.7367149346,8537.413640356832,0.07175385626429574,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ALL_LINES_WITH_DEMAND,1.0,Optimal,0.005299806594848633,8,41,72,8071.225713376297,2811.1843493209067,0.4870666396842418,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,NO_CAPACITY_CONSTRAINT,ONLY_DEMAND,1.0,Optimal,0.004972934722900391,6,41,72,5714.65653460131,2922.9228824103225,1.0300234276917306,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-16,Minimize_Busses,CAPACITY_CONSTRAINT,ALL_LINES,1.0,TIME_LIMIT,602.2702589035034,0,82,551,0.0,0.0,0.0,1.0e100,true,Gurobi.Optimizer
